183.6189,3.21,2.68,910.06,3.27,3.15,-0.00,0.00,-0.00,100,100
183.7198,3.21,2.68,910.08,3.27,3.15,-0.00,0.00,-0.00,100,100
183.9174,3.21,2.68,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
184.0185,3.21,2.68,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
184.2232,3.21,2.68,910.21,3.27,3.15,-0.00,0.00,-0.00,100,100
184.3237,3.21,2.68,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
184.4243,3.21,2.69,910.31,3.27,3.15,-0.00,0.00,-0.00,100,100
184.5252,3.21,2.69,910.40,3.27,3.15,-0.00,0.00,-0.00,100,100
184.6268,3.21,2.69,910.25,3.27,3.15,-0.00,0.00,-0.00,100,100
184.8201,3.21,2.69,910.36,3.27,3.15,-0.00,0.00,-0.00,100,100
185.0216,3.21,2.69,910.26,3.27,3.15,-0.00,0.00,-0.00,100,100
185.2301,3.21,2.69,910.19,3.27,3.15,-0.00,0.00,-0.00,100,100
185.3315,3.21,2.69,910.24,3.27,3.15,-0.00,0.00,-0.00,100,100
185.5239,3.21,2.68,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
185.6247,3.21,2.68,910.12,3.27,3.15,-0.00,0.00,-0.00,100,100
185.7257,3.21,2.68,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
185.8269,3.20,2.69,910.03,3.27,3.15,-0.00,0.00,-0.00,100,100
185.9273,3.20,2.70,910.17,3.27,3.15,-0.00,0.00,-0.00,100,100
186.0281,3.19,2.69,910.17,3.27,3.15,-0.00,0.00,-0.00,100,100
186.2269,3.20,2.70,910.02,3.27,3.15,-0.00,0.00,-0.00,100,100
186.3271,3.20,2.70,910.04,3.27,3.15,-0.00,0.00,-0.00,100,100
186.4273,3.19,2.70,910.11,3.27,3.15,-0.00,0.00,-0.00,100,100
186.5275,3.19,2.69,910.34,3.27,3.15,-0.00,0.00,-0.00,100,100
186.6278,3.19,2.70,910.29,3.27,3.15,-0.00,0.00,-0.00,100,100
186.8209,3.19,2.70,910.30,3.27,3.15,-0.00,0.00,-0.00,100,100
186.9221,3.19,2.70,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
187.0233,3.19,2.69,910.05,3.27,3.15,-0.00,0.00,-0.00,100,100
187.2239,3.19,2.69,910.25,3.27,3.15,-0.00,0.00,-0.00,100,100
187.3254,3.19,2.69,910.24,3.27,3.15,-0.00,0.00,-0.00,100,100
187.5230,3.19,2.69,910.43,3.27,3.15,-0.00,0.00,-0.00,100,100
187.6231,3.19,2.69,910.47,3.27,3.15,-0.00,0.00,-0.00,100,100
187.7246,3.19,2.70,910.60,3.27,3.15,-0.00,0.00,-0.00,100,100
187.9241,3.19,2.69,910.47,3.27,3.15,-0.00,0.00,-0.00,100,100
188.0254,3.19,2.69,910.33,3.27,3.15,-0.00,0.00,-0.00,100,100
188.1272,3.20,2.69,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
188.2279,3.20,2.70,910.00,3.27,3.15,-0.00,0.00,-0.00,100,100
188.3280,3.19,2.69,910.19,3.27,3.15,-0.00,0.00,-0.00,100,100
188.4283,3.19,2.69,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
188.5305,3.19,2.69,910.22,3.27,3.15,-0.00,0.00,-0.00,100,100
188.6310,3.19,2.69,910.44,3.27,3.15,-0.00,0.00,-0.00,100,100
188.7322,3.19,2.70,910.26,3.27,3.15,-0.00,0.00,-0.00,100,100
188.8328,3.19,2.70,910.24,3.27,3.15,-0.00,0.00,-0.00,100,100
188.9329,3.19,2.69,910.29,3.27,3.15,-0.00,0.00,-0.00,100,100
189.0343,3.19,2.69,910.13,3.27,3.15,-0.00,0.00,-0.00,100,100
189.1368,3.19,2.69,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
189.2387,3.19,2.69,910.23,3.27,3.15,-0.00,0.00,-0.00,100,100
189.3387,3.19,2.69,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
189.4399,3.19,2.69,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
189.5410,3.19,2.70,910.24,3.27,3.15,-0.00,0.00,-0.00,100,100
189.7343,3.19,2.69,910.09,3.27,3.15,-0.00,0.00,-0.00,100,100
189.8351,3.19,2.69,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
189.9359,3.19,2.69,909.86,3.27,3.15,-0.00,0.00,-0.00,100,100
190.1343,3.19,2.69,909.95,3.27,3.15,-0.00,0.00,-0.00,100,100
190.2369,3.19,2.69,909.95,3.27,3.15,-0.00,0.00,-0.00,100,100
190.3372,3.19,2.69,910.03,3.27,3.15,-0.00,0.00,-0.00,100,100
190.4385,3.19,2.69,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
190.6340,3.19,2.69,909.97,3.27,3.15,-0.00,0.00,-0.00,100,100
190.8343,3.19,2.69,910.01,3.27,3.15,-0.00,0.00,-0.00,100,100
191.0356,3.19,2.69,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
191.1361,3.19,2.69,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
191.3354,3.18,2.68,910.29,3.27,3.15,-0.00,0.00,-0.00,100,100
191.4391,3.18,2.68,910.37,3.27,3.15,-0.00,0.00,-0.00,100,100
191.6374,3.18,2.68,910.33,3.27,3.15,-0.00,0.00,-0.00,100,100
191.8375,3.18,2.68,910.35,3.27,3.15,-0.00,0.00,-0.00,100,100
191.9391,3.18,2.68,910.33,3.27,3.15,-0.00,0.00,-0.00,100,100
192.0407,3.18,2.69,910.26,3.27,3.15,-0.00,0.00,-0.00,100,100
192.1410,3.18,2.69,910.32,3.27,3.15,-0.00,0.00,-0.00,100,100
192.2414,3.18,2.69,910.30,3.27,3.15,-0.00,0.00,-0.00,100,100
192.4432,3.18,2.69,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
192.5443,3.18,2.69,910.11,3.27,3.15,-0.00,0.00,-0.00,100,100
192.6450,3.18,2.69,909.92,3.27,3.15,-0.00,0.00,-0.00,100,100
192.7467,3.18,2.69,910.12,3.27,3.15,-0.00,0.00,-0.00,100,100
192.8473,3.18,2.69,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
192.9496,3.18,2.69,909.94,3.27,3.15,-0.00,0.00,-0.00,100,100
193.0506,3.18,2.69,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
193.2434,3.18,2.69,910.11,3.27,3.15,-0.00,0.00,-0.00,100,100
193.3435,3.18,2.69,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
193.4452,3.18,2.69,910.25,3.27,3.15,-0.00,0.00,-0.00,100,100
193.5464,3.18,2.69,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
193.6469,3.18,2.69,910.23,3.27,3.15,-0.00,0.00,-0.00,100,100
193.7480,3.18,2.69,910.40,3.27,3.15,-0.00,0.00,-0.00,100,100
193.8482,3.18,2.69,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
193.9493,3.18,2.69,910.31,3.27,3.15,-0.00,0.00,-0.00,100,100
194.0496,3.18,2.69,910.27,3.27,3.15,-0.00,0.00,-0.00,100,100
194.2479,3.18,2.69,910.04,3.27,3.15,-0.00,0.00,-0.00,100,100
194.3491,3.18,2.69,909.89,3.27,3.15,-0.00,0.00,-0.00,100,100
194.5442,3.18,2.69,909.86,3.27,3.15,-0.00,0.00,-0.00,100,100
194.7438,3.18,2.69,909.93,3.27,3.15,-0.00,0.00,-0.00,100,100
194.8447,3.18,2.69,910.00,3.27,3.15,-0.00,0.00,-0.00,100,100
195.0454,3.18,2.68,909.96,3.27,3.15,-0.00,0.00,-0.00,100,100
195.2519,3.18,2.68,909.82,3.27,3.15,-0.00,0.00,-0.00,100,100
195.3526,3.18,2.68,909.84,3.27,3.15,-0.00,0.00,-0.00,100,100
195.5486,3.19,2.68,910.10,3.27,3.15,-0.00,0.00,-0.00,100,100
195.6490,3.19,2.68,910.17,3.27,3.15,-0.00,0.00,-0.00,100,100
195.7496,3.19,2.68,910.32,3.27,3.15,-0.00,0.00,-0.00,100,100
195.8501,3.19,2.68,910.09,3.27,3.15,-0.00,0.00,-0.00,100,100
195.9508,3.19,2.68,910.09,3.27,3.15,-0.00,0.00,-0.00,100,100
196.1467,3.19,2.68,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
196.2506,3.19,2.68,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
196.3523,3.19,2.69,910.19,3.27,3.15,-0.00,0.00,-0.00,100,100
196.4565,3.19,2.69,910.14,3.27,3.15,-0.00,0.00,-0.00,100,100
196.5574,3.18,2.68,910.24,3.27,3.15,-0.00,0.00,-0.00,100,100
196.7503,3.19,2.70,910.18,3.27,3.15,-0.00,0.00,-0.00,100,100
196.8507,3.19,2.70,910.24,3.27,3.15,-0.00,0.00,-0.00,100,100
197.0500,3.20,2.70,910.23,3.27,3.15,-0.00,0.00,-0.00,100,100
197.1505,3.20,2.70,910.25,3.27,3.15,-0.00,0.00,-0.00,100,100
197.2539,3.20,2.71,910.25,3.27,3.15,-0.00,0.00,-0.00,100,100
197.3555,3.20,2.71,910.07,3.27,3.15,-0.00,0.00,-0.00,100,100
197.4575,3.20,2.71,910.23,3.27,3.15,-0.00,0.00,-0.00,100,100
197.5578,3.20,2.70,910.20,3.27,3.15,-0.00,0.00,-0.00,100,100
197.7514,3.20,2.70,909.96,3.27,3.15,-0.00,0.00,-0.00,100,100
197.9530,3.20,2.70,909.78,3.27,3.15,-0.00,0.00,-0.00,100,100
198.1535,3.20,2.70,909.79,3.27,3.15,-0.00,0.00,-0.00,100,100
198.2584,3.20,2.70,909.83,3.27,3.15,-0.00,0.00,-0.00,100,100
198.4575,3.20,2.70,909.98,3.27,3.15,-0.00,0.00,-0.00,100,100
198.5585,3.20,2.70,910.21,3.27,3.15,-0.00,0.00,-0.00,100,100
198.6588,3.20,2.70,910.33,3.27,3.15,-0.00,0.00,-0.00,100,100
198.7592,3.20,2.70,910.11,3.27,3.15,-0.00,0.00,-0.00,100,100
198.8603,3.20,2.70,910.13,3.27,3.15,-0.00,0.00,-0.00,100,100
198.9603,3.19,2.70,910.16,3.27,3.15,-0.00,0.00,-0.00,100,100
199.0611,3.19,2.70,909.97,3.27,3.15,-0.00,0.00,-0.00,100,100
199.2608,3.19,2.70,910.09,3.27,3.15,-0.00,0.00,-0.00,100,100
199.3609,3.19,2.70,910.08,3.27,3.15,-0.00,0.00,-0.00,100,100
199.4639,3.20,2.70,910.30,3.27,3.15,-0.00,0.00,-0.00,100,100
199.5645,3.20,2.70,910.44,3.27,3.15,-0.00,0.00,-0.00,100,100
199.6649,3.20,2.70,910.21,3.27,3.15,-0.00,0.00,-0.00,100,100
199.7660,3.20,2.70,910.26,3.27,3.15,-0.00,0.00,-0.00,100,100
199.8678,3.20,2.70,910.25,3.27,3.15,-0.00,0.00,-0.00,100,100
200.0596,3.20,2.70,910.03,3.27,3.15,-0.00,0.00,-0.00,100,100
200.1606,3.20,2.70,909.96,3.27,3.15,-0.00,0.00,-0.00,100,100
200.2616,3.20,2.70,909.81,3.27,3.15,-0.00,0.00,-0.00,100,100
200.3623,3.19,2.70,910.04,3.27,3.15,-0.00,0.00,-0.00,100,100
200.4631,3.19,2.70,909.99,3.27,3.15,-0.00,0.00,-0.00,100,100
200.5639,3.19,2.70,909.93,3.27,3.15,-0.00,0.00,-0.00,100,100
200.7620,3.19,2.70,909.93,3.27,3.15,-0.00,0.00,-0.00,100,100
200.9648,3.19,2.70,909.91,3.27,3.15,-0.00,0.00,-0.00,100,100
201.0657,3.19,2.70,909.82,3.27,3.15,-0.00,0.00,-0.00,100,100
201.1664,3.20,2.70,909.79,3.27,3.15,-0.00,0.00,-0.00,100,100
201.2679,3.19,2.70,909.89,3.27,3.15,-0.00,0.00,-0.00,100,100
201.3693,3.19,2.70,909.91,3.27,3.15,-0.00,0.00,-0.00,100,100
201.4696,3.20,2.70,909.83,3.27,3.15,-0.00,0.00,-0.00,100,100
201.5720,3.20,2.70,910.08,3.27,3.15,-0.00,0.00,-0.00,100,100
201.7644,3.20,2.70,910.12,3.27,3.15,-0.00,0.00,-0.00,100,100
201.8657,3.20,2.70,910.06,3.27,3.15,-0.00,0.00,-0.00,100,100
202.0633,3.20,2.70,909.97,3.27,3.15,-0.00,0.00,-0.00,100,100
