188.3494,7.14,-3.60,-434.44,0.00,0.00,-0.00,0.00,-0.00,100,100
188.4566,7.14,-3.60,-434.53,0.00,0.00,-0.00,0.00,-0.00,100,100
188.5587,7.14,-3.60,-434.85,0.00,0.00,-0.00,0.00,-0.00,100,100
188.7570,7.14,-3.60,-434.67,0.00,0.00,-0.00,0.00,-0.00,100,100
188.8583,7.14,-3.60,-434.38,0.00,0.00,-0.00,0.00,-0.00,100,100
188.9590,7.14,-3.60,-434.09,0.00,0.00,-0.00,0.00,-0.00,100,100
189.0594,7.14,-3.60,-434.45,0.00,0.00,-0.00,0.00,-0.00,100,100
189.1595,7.13,-3.60,-434.71,0.00,0.00,-0.00,0.00,-0.00,100,100
189.2601,7.14,-3.60,-434.51,0.00,0.00,-0.00,0.00,-0.00,100,100
189.3616,7.14,-3.60,-434.51,0.00,0.00,-0.00,0.00,-0.00,100,100
189.4626,7.14,-3.60,-434.87,0.00,0.00,-0.00,0.00,-0.00,100,100
189.5630,7.13,-3.60,-434.90,0.00,0.00,-0.00,0.00,-0.00,100,100
189.6645,7.13,-3.60,-434.78,0.00,0.00,-0.00,0.00,-0.00,100,100
189.7651,7.13,-3.60,-434.91,0.00,0.00,-0.00,0.00,-0.00,100,100
189.9564,7.13,-3.60,-434.87,0.00,0.00,-0.00,0.00,-0.00,100,100
190.0575,7.13,-3.60,-434.74,0.00,0.00,-0.00,0.00,-0.00,100,100
190.7618,7.13,-3.60,-434.47,0.00,0.00,-0.00,0.00,-0.00,100,100
0,-0.00,0.00,-0.00,100,100
190.9653,7.14,-3.60,-434.80,0.00,0.00,-0.00,0.00,-0.00,100,100
191.6710,7.13,-3.60,-435.49,0.00,0.0191.7721,7.13,-3.60,-435.15,0.00,0.0191.8731,7.13,-3.60,-435.04,0.00,0.00,-0.00,0.00,-0.00,100,100
192.3782,7.13,-3.60,-435.07,0.00,0.0192.4782,7.13,-3.60,-435.10,0.00,0.00,-0.00,0.00,-0.00,100,100
0,-0.00,0.00,-0.00,100,100
192.7816,7.14,-3.60,-434.89,0.00,0.00,-0.00,0.00,-0.00,100,100
192.8836,7.14,-3.60,-434.65,0.00,0.0192.9853,7.14,-3.60,-434.92,0.00,0.00,-0.00,0.00,-0.00,100,100
193.1670,7.14,-3.60,-435.03,0.00,0.00,-0.00,0.00,-0.00,100,100
193.3676,7.14,-3.60,-434.85,0.00,0.00,-0.00,0.00,-0.00,100,100
193.4726,7.14,-3.60,-434.75,0.00,0.00,-0.00,0.00,-0.00,100,100
193.6683,7.13,-3.60,-434.39,0.00,0.00,-0.00,0.00,-0.00,100,100
193.7715,7.13,-3.60,-434.53,0.00,0.00,-0.00,0.00,-0.00,100,100
193.8720,7.13,-3.60,-434.48,0.00,0.00,-0.00,0.00,-0.00,100,100
194.0702,7.13,-3.60,-434.65,0.00,0.00,-0.00,0.00,-0.00,100,100
194.1792,7.13,-3.60,-434.70,0.00,0.0194.2805,7.13,-3.60,-434.56,0.00,0.00,-0.00,0.00,-0.00,100,100
194.5792,7.13,-3.60,-434.81,0.00,0.00,-0.00,0.00,-0.00,100,100
194.8692,7.13,-3.60,-434.99,0.00,0.00,-0.00,0.00,-0.00,100,100
194.9716,7.13,-3.60,-434.85,0.00,0.00,-0.00,0.00,-0.00,100,100
195.0734,7.13,-3.60,-434.72,0.00,0.0195.1747,7.13,-3.60,-434.58,0.00,0.00,-0.00,0.00,-0.00,100,100
195.2749,7.13,-3.60,-434.76,0.00,0.00,-0.00,0.00,-0.00,100,100
195.3771,7.13,-3.60,-434.42,0.00,0.00,-0.00,0.00,-0.00,100,100
195.5821,7.13,-3.60,-434.99,0.00,0.0195.7764,7.13,-3.60,-434.74,0.00,0.00,-0.00,0.00,-0.00,100,100
195.9776,7.13,-3.60,-434.68,0.00,0.0196.0831,7.13,-3.60,-434.65,0.00,0.00,-0.00,0.00,-0.00,100,100
196.1854,7.13,-3.60,-434.94,0.00,0.0196.2867,7.13,-3.60,-434.88,0.00,0.00,-0.00,0.00,-0.00,100,100
196.5805,7.13,-3.60,-434.84,0.00,0.00,-0.00,0.00,-0.00,100,100
196.6818,7.13,-3.60,-434.56,0.00,0.00,-0.00,0.00,-0.00,100,100
196.7831,7.13,-3.60,-434.27,0.00,0.00,-0.00,0.00,-0.00,100,100
196.8840,7.13,-3.60,-434.48,0.00,0.00,-0.00,0.00,-0.00,100,100
196.9853,7.13,-3.60,-434.53,0.00,0.00,-0.00,0.00,-0.00,100,100
0,-0.00,0.00,-0.00,100,100
0,-0.00,0.00,-0.00,100,100
197.2873,7.13,-3.59,-434.59,0.00,0.00,-0.00,0.00,-0.00,100,100
197.3897,7.13,-3.59,-434.55,0.00,0.00,-0.00,0.00,-0.00,100,100
197.4909,7.13,-3.59,-434.73,0.00,0.00,-0.00,0.00,-0.00,100,100
197.5925,7.14,-3.59,-434.47,0.00,0.00,-0.00,0.00,-0.00,100,100
197.6932,7.14,-3.59,-434.63,0.00,0.00,-0.00,0.00,-0.00,100,100
197.8930,7.14,-3.59,-434.96,0.00,0.00,-0.00,0.00,-0.00,100,100
197.9943,7.14,-3.59,-434.91,0.00,0.00,-0.00,0.00,-0.00,100,100
198.1859,7.14,-3.59,-434.97,0.00,0.00,-0.00,0.00,-0.00,100,100
198.2872,7.14,-3.59,-435.31,0.00,0.00,-0.00,0.00,-0.00,100,100
198.3873,7.14,-3.59,-435.31,0.00,0.00,-0.00,0.00,-0.00,100,100
198.5853,7.14,-3.59,-434.99,0.00,0.00,-0.00,0.00,-0.00,100,100
198.7911,7.14,-3.59,-434.52,0.00,0.00,-0.00,0.00,-0.00,100,100
198.9896,7.14,-3.59,-434.23,0.00,0.00,-0.00,0.00,-0.00,100,100
199.1877,7.14,-3.59,-434.37,0.00,0.00,-0.00,0.00,-0.00,100,100
199.3828,7.14,-3.59,-434.64,0.00,0.00,-0.00,0.00,-0.00,100,100
199.4839,7.14,-3.59,-435.05,0.00,0.00,-0.00,0.00,-0.00,100,100
199.5896,7.14,-3.59,-435.08,0.00,0.00,-0.00,0.00,-0.00,100,100
0,-0.00,0.00,-0.00,100,100
199.8940,7.14,-3.60,-435.15,0.00,0.00,-0.00,0.00,-0.00,100,100
199.9945,7.14,-3.60,-435.02,0.00,0.00,-0.00,0.00,-0.00,100,100
200.1924,7.13,-3.60,-434.75,0.00,0.0200.8005,7.13,-3.60,-434.96,0.00,0.00,-0.00,0.00,-0.00,100,100
201.0979,7.13,-3.60,-435.23,0.00,0.00,-0.00,0.00,-0.00,100,100
